Time (s),Voltage (mV)
0.6107843137254902,169.9951171875
0.6108823529411764,341.60156249999994
0.6109803921568627,694.482421875
0.611078431372549,672.7294921875
0.6111764705882353,278.759765625
0.6112745098039216,157.1044921875
0.6113725490196078,529.3212890625
0.6114705882352941,771.8261718749999
0.6115686274509804,508.37402343749994
0.6116666666666667,220.75195312499997
0.611764705882353,294.0673828125
0.6118627450980392,663.0615234374999
0.6119607843137255,673.5351562499999
0.6120588235294118,281.982421875
0.6121568627450981,147.4365234375
0.6122549019607844,456.8115234375
0.6123529411764705,763.7695312499999
0.6124509803921568,453.58886718749994
0.6125490196078431,127.294921875
0.6126470588235294,223.16894531249997
0.6127450980392157,603.4423828125
0.6128431372549019,638.0859375
0.6129411764705882,266.6748046875
0.6130392156862745,73.3154296875
0.6131372549019608,415.72265625
0.6132352941176471,680.7861328125
0.6133333333333333,435.8642578125
0.6134313725490196,70.09277343749999
0.6135294117647059,160.32714843749997
0.6136274509803922,559.9365234375
0.6137254901960785,595.3857421875
0.6138235294117647,116.8212890625
0.613921568627451,45.11718749999999
0.6140196078431372,344.0185546875
0.6141176470588235,613.1103515624999
0.6142156862745098,373.02246093749994
0.614313725490196,7.2509765625
0.6144117647058823,73.3154296875
0.6145098039215686,490.64941406249994
0.6146078431372549,598.6083984375
0.6147058823529412,182.88574218749997
0.6148039215686274,0.0
0.6149019607843137,241.69921875
0.615,544.6289062499999
0.6150980392156863,367.3828125
0.6151960784313726,0.0
0.6152941176470588,0.0
0.6153921568627451,379.4677734375
0.6154901960784314,543.8232421875
0.6155882352941177,176.44042968749997
0.615686274509804,0.0
0.6157843137254903,137.7685546875
0.6158823529411764,514.013671875
0.6159803921568627,348.046875
0.616078431372549,0.0
0.6161764705882353,0.0
0.6162745098039216,364.96582031249994
0.6163725490196078,438.28124999999994
0.6164705882352941,73.3154296875
0.6165686274509804,0.0
0.6166666666666667,129.7119140625
0.616764705882353,413.30566406249994
0.6168627450980392,301.318359375
0.6169607843137255,0.0
0.6170588235294118,0.0
0.6171568627450981,231.22558593749997
0.6172549019607844,573.6328125
0.6173529411764705,90.23437499999999
0.6174509803921568,0.0
0.6175490196078431,40.283203125
0.6176470588235294,398.8037109375
0.6177450980392157,294.0673828125
0.6178431372549019,0.0
0.6179411764705882,0.0
0.6180392156862745,203.8330078125
0.6181372549019608,441.50390624999994
0.6182352941176471,135.3515625
0.6183333333333333,0.0
0.6184313725490196,17.724609375
0.6185294117647059,389.94140624999994
0.6186274509803922,381.88476562499994
0.6187254901960785,0.0
0.6188235294117647,0.0
0.618921568627451,210.2783203125
0.6190196078431373,419.7509765625
0.6191176470588236,92.6513671875
0.6192156862745098,0.0
0.619313725490196,38.67187499999999
0.6194117647058823,377.85644531249994
0.6195098039215686,332.73925781249994
0.6196078431372549,0.0
0.6197058823529412,0.0
0.6198039215686274,154.68749999999997
0.6199019607843137,418.9453125
0.62,152.27050781249997
0.6200980392156863,0.0
0.6201960784313726,14.501953125
0.6202941176470588,393.16406249999994
0.6203921568627451,355.2978515625
0.6204901960784314,0.0
0.6205882352941177,0.0
0.620686274509804,210.2783203125
0.6207843137254901,472.119140625
0.6208823529411764,209.47265625
0.6209803921568627,0.0
0.621078431372549,9.667968749999998
0.6211764705882353,391.552734375
0.6212745098039215,448.7548828125
0.6213725490196078,45.11718749999999
0.6214705882352941,0.0
0.6215686274509804,221.5576171875
0.6216666666666667,502.73437499999994
0.6217647058823529,443.115234375
0.6218627450980392,0.0
0.6219607843137255,55.5908203125
0.6220588235294118,474.53613281249994
0.6221568627450981,506.76269531249994
0.6222549019607844,104.736328125
0.6223529411764706,0.0
0.6224509803921568,286.0107421875
0.6225490196078431,577.6611328125
0.6226470588235294,383.49609375
0.6227450980392157,11.279296874999998
0.6228431372549019,66.8701171875
0.6229411764705882,405.24902343749994
0.6230392156862745,551.07421875
0.6231372549019608,153.8818359375
0.6232352941176471,0.0
0.6233333333333333,288.42773437499994
0.6234313725490196,631.640625
0.6235294117647059,380.2734375
0.6236274509803922,37.8662109375
0.6237254901960785,99.0966796875
0.6238235294117647,499.51171875
0.623921568627451,564.7705078124999
0.6240196078431373,240.89355468749997
0.6241176470588236,0.0
0.6242156862745099,288.42773437499994
0.624313725490196,610.693359375
0.6244117647058823,429.41894531249994
0.6245098039215686,70.8984375
0.6246078431372549,63.6474609375
0.6247058823529412,525.29296875
0.6248039215686274,573.6328125
0.6249019607843137,266.6748046875
0.625,46.72851562499999
0.6250980392156863,315.8203125
0.6251960784313726,645.3369140624999
0.6252941176470588,503.5400390625
0.6253921568627451,107.1533203125
0.6254901960784314,104.736328125
0.6255882352941177,524.4873046874999
0.625686274509804,666.2841796875
0.6257843137254901,311.7919921875
0.6258823529411764,41.08886718749999
0.6259803921568627,300.51269531249994
0.626078431372549,659.8388671875
0.6261764705882353,541.40625
0.6262745098039215,136.15722656249997
0.6263725490196078,157.91015625
0.6264705882352941,523.681640625
0.6265686274509804,680.7861328125
0.6266666666666667,381.88476562499994
0.6267647058823529,116.015625
0.6268627450980392,352.88085937499994
0.6269607843137255,683.2031249999999
0.6270588235294118,626.8066406249999
0.6271568627450981,235.25390624999997
0.6272549019607843,158.71582031249997
0.6273529411764706,498.70605468749994
0.6274509803921569,688.8427734375
0.6275490196078432,403.6376953125
0.6276470588235294,128.90625
0.6277450980392156,351.26953125
0.6278431372549019,678.369140625
0.6279411764705882,674.3408203125
0.6280392156862745,185.302734375
0.6281372549019608,192.55371093749997
0.6282352941176471,526.0986328125
0.6283333333333333,698.5107421875
0.6284313725490196,451.171875
0.6285294117647059,200.61035156249997
0.6286274509803922,334.3505859375
0.6287254901960785,727.5146484374999
0.6288235294117647,710.595703125
0.628921568627451,335.9619140625
0.6290196078431373,175.634765625
0.6291176470588236,534.1552734375
0.6292156862745099,802.4414062499999
0.629313725490196,561.5478515625
0.6294117647058823,203.8330078125
0.6295098039215686,342.4072265625
0.6296078431372549,721.0693359375
0.6297058823529412,726.708984375
0.6298039215686274,344.0185546875
0.6299019607843137,203.02734374999997
0.63,511.5966796875
0.6300980392156863,795.1904296875
0.6301960784313726,541.40625
0.6302941176470588,224.78027343749997
0.6303921568627451,276.34277343749994
0.6304901960784314,700.1220703125
0.6305882352941177,739.5996093749999
0.630686274509804,338.37890625
0.6307843137254902,130.517578125
0.6308823529411764,501.9287109375
0.6309803921568627,791.9677734374999
0.631078431372549,516.4306640624999
0.6311764705882353,189.3310546875
0.6312745098039215,272.31445312499994
0.6313725490196078,636.474609375
0.6314705882352941,729.9316406249999
0.6315686274509804,347.2412109375
0.6316666666666667,158.71582031249997
0.6317647058823529,450.36621093749994
0.6318627450980392,729.9316406249999
0.6319607843137255,517.236328125
0.6320588235294118,117.62695312499999
0.6321568627450981,194.1650390625
0.6322549019607843,617.9443359375
0.6323529411764706,728.3203125
0.6324509803921569,356.90917968749994
0.6325490196078432,102.31933593749999
0.6326470588235295,378.662109375
0.6327450980392156,692.0654296875
0.6328431372549019,522.8759765625
0.6329411764705882,140.18554687499997
0.6330392156862745,150.6591796875
0.6331372549019608,530.126953125
0.633235294117647,648.5595703125
0.6333333333333333,314.208984375
0.6334313725490196,25.78125
0.6335294117647059,320.65429687499994
0.6336274509803922,642.9199218749999
0.6337254901960784,483.3984375
0.6338235294117647,95.8740234375
0.633921568627451,92.6513671875
0.6340196078431373,481.78710937499994
0.6341176470588236,625.1953124999999
0.6342156862745097,285.205078125
0.634313725490196,6.4453125
0.6344117647058823,201.416015625
0.6345098039215686,614.7216796875
0.6346078431372549,443.9208984375
0.6347058823529412,33.837890625
0.6348039215686274,7.2509765625
0.6349019607843137,376.2451171875
0.635,502.73437499999994
0.6350980392156863,228.80859374999997
0.6351960784313726,0.0
0.6352941176470588,132.9345703125
0.6353921568627451,454.39453124999994
0.6354901960784314,405.24902343749994
0.6355882352941177,24.9755859375
0.635686274509804,0.0
0.6357843137254902,315.0146484375
0.6358823529411765,507.568359375
0.6359803921568628,168.38378906249997
0.636078431372549,0.0
0.6361764705882353,12.890625
0.6362745098039215,467.28515625
0.6363725490196078,327.099609375
0.6364705882352941,0.0
0.6365686274509804,0.0
0.6366666666666667,228.0029296875
0.6367647058823529,447.1435546875
0.6368627450980392,178.85742187499997
0.6369607843137255,0.0
0.6370588235294118,0.0
0.6371568627450981,349.65820312499994
0.6372549019607843,349.65820312499994
0.6373529411764706,0.0
0.6374509803921569,0.0
0.6375490196078432,178.85742187499997
0.6376470588235295,428.61328125
0.6377450980392156,147.4365234375
0.6378431372549019,0.0
0.6379411764705882,0.0
0.6380392156862745,356.103515625
0.6381372549019608,373.82812499999994
0.638235294117647,74.12109374999999
0.6383333333333333,0.0
0.6384313725490196,154.68749999999997
0.6385294117647059,395.5810546875
0.6386274509803922,168.38378906249997
0.6387254901960784,0.0
0.6388235294117647,0.0
0.638921568627451,287.6220703125
0.6390196078431373,355.2978515625
0.6391176470588236,0.0
0.6392156862745098,0.0
0.639313725490196,167.578125
0.6394117647058823,449.56054687499994
0.6395098039215686,215.11230468749997
0.6396078431372549,0.0
0.6397058823529411,0.0
0.6398039215686274,368.1884765625
0.6399019607843137,385.91308593749994
0.64,55.5908203125
0.6400980392156863,0.0
0.6401960784313725,320.65429687499994
0.6402941176470588,433.44726562499994
0.6403921568627451,262.646484375
0.6404901960784314,0.0
0.6405882352941177,0.0
0.640686274509804,334.3505859375
0.6407843137254902,432.6416015625
0.6408823529411765,108.7646484375
0.6409803921568628,0.0
0.641078431372549,191.748046875
0.6411764705882353,442.30957031249994
0.6412745098039215,287.6220703125
0.6413725490196078,0.0
0.6414705882352941,0.0
0.6415686274509804,377.85644531249994
0.6416666666666667,461.64550781249994
0.6417647058823529,152.27050781249997
0.6418627450980392,0.0
0.6419607843137255,169.189453125
0.6420588235294118,483.3984375
0.6421568627450981,356.103515625
0.6422549019607843,0.0
0.6423529411764706,0.0
0.6424509803921569,402.02636718749994
0.6425490196078432,527.7099609375
0.6426470588235295,120.849609375
0.6427450980392156,0.0
0.6428431372549019,165.1611328125
0.6429411764705882,514.8193359375
0.6430392156862745,375.439453125
0.6431372549019608,66.8701171875
0.643235294117647,0.0
0.6433333333333333,391.552734375
0.6434313725490196,537.3779296875
0.6435294117647059,253.7841796875
0.6436274509803922,0.0
0.6437254901960784,228.80859374999997
0.6438235294117647,564.7705078124999
0.643921568627451,493.87207031249994
0.6440196078431373,100.7080078125
0.6441176470588236,12.890625
0.6442156862745098,394.775390625
0.644313725490196,600.2197265625
0.6444117647058824,272.31445312499994
0.6445098039215686,0.0
0.6446078431372549,191.748046875
0.6447058823529411,607.470703125
0.6448039215686274,476.1474609375
0.6449019607843137,136.15722656249997
0.645,48.33984375
0.6450980392156863,376.2451171875
0.6451960784313725,609.8876953125
0.6452941176470588,329.51660156249994
0.6453921568627451,12.890625
0.6454901960784314,174.82910156249997
0.6455882352941177,591.357421875
0.6456862745098039,551.8798828125
0.6457843137254902,125.68359374999999
0.6458823529411765,37.8662109375
0.6459803921568628,413.30566406249994
0.6460784313725491,671.1181640624999
0.6461764705882352,405.24902343749994
0.6462745098039215,91.0400390625
0.6463725490196078,215.91796875
0.6464705882352941,590.5517578125
0.6465686274509804,567.9931640625
0.6466666666666666,215.91796875
0.6467647058823529,106.34765624999999
0.6468627450980392,425.39062499999994
0.6469607843137255,670.3125
0.6470588235294118,397.99804687499994
0.6471568627450981,65.2587890625
0.6472549019607843,223.974609375
0.6473529411764706,643.7255859375
0.6474509803921569,667.0898437499999
0.6475490196078432,279.5654296875
0.6476470588235295,84.5947265625
0.6477450980392156,424.5849609375
0.647843137254902,698.5107421875
0.6479411764705882,482.59277343749994
0.6480392156862745,174.0234375
0.6481372549019608,264.25781249999994
0.648235294117647,642.1142578125
0.6483333333333333,704.150390625
0.6484313725490196,269.091796875
0.6485294117647059,151.46484375
0.6486274509803922,456.8115234375
0.6487254901960784,772.6318359375
0.6488235294117647,561.5478515625
0.648921568627451,209.47265625
0.6490196078431373,259.423828125
0.6491176470588236,656.6162109375
0.6492156862745098,714.6240234375
0.6493137254901961,372.216796875
0.6494117647058824,171.6064453125
0.6495098039215687,369.79980468749994
0.649607843137255,791.9677734374999
0.6497058823529411,606.6650390625
0.6498039215686274,228.80859374999997
0.6499019607843137,224.78027343749997
0.65,660.64453125
0.6500980392156863,705.7617187499999
0.6501960784313725,377.05078124999994
0.6502941176470588,172.41210937499997
0.6503921568627451,429.41894531249994
0.6504901960784314,667.8955078125
0.6505882352941177,616.3330078125
0.6506862745098039,205.4443359375
0.6507843137254902,174.82910156249997
0.6508823529411765,648.5595703125
0.6509803921568628,759.7412109374999
0.6510784313725491,424.5849609375
0.6511764705882352,161.9384765625
0.6512745098039215,401.22070312499994
0.6513725490196078,730.7373046875
0.6514705882352941,531.73828125
0.6515686274509804,218.3349609375
0.6516666666666666,191.748046875
0.6517647058823529,534.9609375
0.6518627450980392,724.2919921875
0.6519607843137255,367.3828125
0.6520588235294118,85.40039062499999
0.652156862745098,294.0673828125
0.6522549019607843,720.263671875
0.6523529411764706,562.353515625
0.6524509803921569,196.58203124999997
0.6525490196078432,142.6025390625
0.6526470588235294,530.126953125
0.6527450980392157,690.4541015625
0.652843137254902,384.3017578125
0.6529411764705882,78.14941406249999
0.6530392156862745,281.982421875
0.6531372549019608,650.9765624999999
0.653235294117647,576.8554687499999
0.6533333333333333,174.0234375
0.6534313725490196,108.7646484375
0.6535294117647059,445.53222656249994
0.6536274509803922,688.8427734375
0.6537254901960784,381.07910156249994
0.6538235294117647,12.0849609375
0.653921568627451,227.19726562499997
0.6540196078431373,582.4951171875
0.6541176470588236,510.79101562499994
0.6542156862745098,103.125
0.6543137254901961,0.0
0.6544117647058824,385.91308593749994
0.6545098039215687,581.689453125
0.654607843137255,318.2373046875
0.6547058823529411,0.0
0.6548039215686274,168.38378906249997
0.6549019607843137,489.0380859375
0.655,447.94921875
0.6550980392156863,56.396484375
0.6551960784313725,0.0
0.6552941176470588,248.14453125
0.6553921568627451,510.79101562499994
0.6554901960784314,277.1484375
0.6555882352941177,0.0
0.6556862745098039,49.14550781249999
0.6557843137254902,443.115234375
